monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973119401282,PHASE_B,166734,13345,MERGE_DONE,0,0,0,"","13","","1","","2","","128",89,352,351,"","",""
2973119401289,PHASE_B,166734,13345,MERGE_DISCARD,0,4,32,"","","","","","","","",89,359,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119410106,PHASE_B,167044,13406,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973119418253,PHASE_B,167366,13471,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973119418289,PHASE_B,167366,13471,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973119418313,PHASE_B,167366,13471,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:2}","{L0:2}",""
2973119418572,PHASE_B,167373,13474,MERGE_DONE,0,0,0,"","3","","1","","2","","128",18,268,267,"","",""
2973119418584,PHASE_B,167373,13474,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",18,277,277,"{L0:2}","{L1:1}",""
2973119425747,PHASE_B,167689,13536,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973119433271,PHASE_B,168000,13600,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973119433315,PHASE_B,168000,13600,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119433321,PHASE_B,168000,13600,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119433414,PHASE_B,168002,13602,MERGE_DONE,0,0,0,"","6","","1","","2","","128",10,95,95,"","",""
2973119433420,PHASE_B,168007,13602,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",10,100,100,"{L0:2, L1:1}","{L1:2}",""
2973119433425,PHASE_B,168007,13602,MERGE_SUBMIT,1,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973119433483,PHASE_B,168013,13602,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",58,0,0,"{L1:2}","{L1:2}",""
2973119433625,PHASE_B,168024,13603,MERGE_DONE,0,0,0,"","7","","2","","4","","256",58,143,143,"","",""
2973119433627,PHASE_B,168024,13603,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",58,145,145,"{L1:2}","{L2:1}",""
2973119440968,PHASE_B,168323,13663,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973119448707,PHASE_B,168647,13728,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973119448748,PHASE_B,168647,13728,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119448853,PHASE_B,168648,13729,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119449184,PHASE_B,168665,13732,MERGE_DONE,0,0,0,"","10","","1","","2","","128",91,347,346,"","",""
2973119449199,PHASE_B,168667,13732,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",91,360,359,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973119457060,PHASE_B,168966,13792,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973119465027,PHASE_B,169279,13855,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119465069,PHASE_B,169279,13855,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119465124,PHASE_B,169282,13857,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",40,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119465432,PHASE_B,169295,13859,MERGE_DONE,0,0,0,"","13","","1","","2","","128",40,327,326,"","",""
2973119465448,PHASE_B,169295,13859,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",40,340,338,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973119465482,PHASE_B,169297,13859,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119465488,PHASE_B,169297,13859,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",12,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119465678,PHASE_B,169298,13859,MERGE_DONE,0,0,0,"","14","","2","","4","","256",12,193,193,"","",""
2973119465680,PHASE_B,169298,13859,MERGE_DISCARD,0,3,32,"","","","","","","","",12,194,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119475114,PHASE_B,169623,13922,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973119482920,PHASE_B,169930,13986,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973119482967,PHASE_B,169930,13986,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973119483021,PHASE_B,169935,13987,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",31,0,0,"{L0:2}","{L0:2}",""
2973119483298,PHASE_B,169948,13990,MERGE_DONE,0,0,0,"","3","","1","","2","","128",31,304,302,"","",""
2973119483324,PHASE_B,169953,13990,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",31,328,326,"{L0:2}","{L1:1}",""
2973119490786,PHASE_B,170262,14050,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973119498280,PHASE_B,170564,14111,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973119498320,PHASE_B,170564,14111,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119498425,PHASE_B,170571,14116,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119498743,PHASE_B,170599,14118,MERGE_DONE,0,0,0,"","6","","1","","2","","128",91,335,334,"","",""
2973119498756,PHASE_B,170601,14118,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",91,346,344,"{L0:2, L1:1}","{L1:2}",""
2973119498773,PHASE_B,170601,14118,MERGE_SUBMIT,3,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973119498802,PHASE_B,170604,14119,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",9,0,0,"{L1:2}","{L1:2}",""
2973119498965,PHASE_B,170605,14119,MERGE_DONE,0,0,0,"","7","","2","","4","","256",9,188,167,"","",""
2973119498970,PHASE_B,170605,14119,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",9,192,171,"{L1:2}","{L2:1}",""
2973119505811,PHASE_B,170893,14177,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973119513439,PHASE_B,171211,14242,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973119513478,PHASE_B,171211,14242,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119513518,PHASE_B,171215,14243,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",27,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119513844,PHASE_B,171228,14245,MERGE_DONE,0,0,0,"","10","","1","","2","","128",27,342,341,"","",""
2973119513859,PHASE_B,171228,14245,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",27,354,353,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973119520854,PHASE_B,171531,14305,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973119528523,PHASE_B,171853,14369,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119528559,PHASE_B,171853,14369,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119528667,PHASE_B,171859,14372,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119528975,PHASE_B,171863,14372,MERGE_DONE,0,0,0,"","13","","1","","2","","128",90,326,326,"","",""
2973119528991,PHASE_B,171863,14372,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",90,339,337,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973119537227,PHASE_B,172180,14434,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973119545047,PHASE_B,172510,14499,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973119545089,PHASE_B,172510,14499,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973119545095,PHASE_B,172510,14499,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2}","{L0:2}",""
2973119545172,PHASE_B,172510,14499,MERGE_DONE,0,0,0,"","3","","1","","2","","128",10,79,79,"","",""
2973119545175,PHASE_B,172510,14499,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",10,82,82,"{L0:2}","{L1:1}",""
2973119552812,PHASE_B,172798,14557,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973119560366,PHASE_B,173147,14627,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973119560386,PHASE_B,173149,14627,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119560432,PHASE_B,173149,14627,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",28,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119560738,PHASE_B,173151,14629,MERGE_DONE,0,0,0,"","6","","1","","2","","128",28,323,322,"","",""
2973119560768,PHASE_B,173151,14629,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",28,351,349,"{L0:2, L1:1}","{L1:2}",""
2973119560782,PHASE_B,173151,14629,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973119560842,PHASE_B,173157,14632,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",61,0,0,"{L1:2}","{L1:2}",""
2973119561364,PHASE_B,173196,14638,MERGE_DONE,0,0,0,"","7","","2","","4","","256",61,526,526,"","",""
2973119561374,PHASE_B,173196,14638,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",61,534,534,"{L1:2}","{L2:1}",""
2973119568403,PHASE_B,173465,14691,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973119575980,PHASE_B,173780,14755,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973119576034,PHASE_B,173780,14755,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119576047,PHASE_B,173780,14755,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119576151,PHASE_B,173790,14756,MERGE_DONE,0,0,0,"","10","","1","","2","","128",10,113,109,"","",""
2973119576155,PHASE_B,173790,14756,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",10,116,112,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973119583659,PHASE_B,174088,14816,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973119591365,PHASE_B,174427,14883,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119591408,PHASE_B,174427,14883,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119591508,PHASE_B,174427,14883,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119591815,PHASE_B,174431,14886,MERGE_DONE,0,0,0,"","13","","1","","2","","128",85,327,326,"","",""
2973119591833,PHASE_B,174431,14886,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",85,339,338,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973119591865,PHASE_B,174431,14886,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119591906,PHASE_B,174431,14886,MERGE_DISCARD,0,3,32,"","","","","","","","",36,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119600534,PHASE_B,174747,14949,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973119624861,PHASE_B,175076,15013,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973119624901,PHASE_B,175076,15013,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973119624910,PHASE_B,175076,15013,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",11,0,0,"{L0:2}","{L0:2}",""
2973119625008,PHASE_B,175079,15014,MERGE_DONE,0,0,0,"","3","","1","","2","","128",11,102,102,"","",""
2973119625012,PHASE_B,175079,15014,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",11,105,105,"{L0:2}","{L1:1}",""
2973119639685,PHASE_B,175384,15076,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973119647623,PHASE_B,175710,15141,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973119647663,PHASE_B,175710,15141,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119647695,PHASE_B,175714,15142,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",22,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119647997,PHASE_B,175724,15145,MERGE_DONE,0,0,0,"","6","","1","","2","","128",22,315,315,"","",""
2973119648041,PHASE_B,175729,15146,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",22,356,335,"{L0:2, L1:1}","{L1:2}",""
2973119648055,PHASE_B,175731,15146,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973119648138,PHASE_B,175740,15147,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",70,0,0,"{L1:2}","{L1:2}",""
2973119648708,PHASE_B,175765,15152,MERGE_DONE,0,0,0,"","7","","2","","4","","256",70,585,585,"","",""
2973119648740,PHASE_B,175769,15153,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",70,616,615,"{L1:2}","{L2:1}",""
2973119655374,PHASE_B,176019,15204,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973119662892,PHASE_B,176342,15267,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973119662933,PHASE_B,176342,15267,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119662937,PHASE_B,176342,15267,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119663029,PHASE_B,176349,15270,MERGE_DONE,0,0,0,"","10","","1","","2","","128",10,94,94,"","",""
2973119663033,PHASE_B,176349,15270,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",10,97,97,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973119670560,PHASE_B,176667,15332,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973119678141,PHASE_B,176991,15397,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119678191,PHASE_B,176991,15397,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119678211,PHASE_B,176992,15398,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",17,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119678495,PHASE_B,177002,15401,MERGE_DONE,0,0,0,"","13","","1","","2","","128",17,294,294,"","",""
2973119678510,PHASE_B,177002,15401,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",17,304,304,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973119678520,PHASE_B,177002,15401,MERGE_SUBMIT,3,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119678584,PHASE_B,177005,15401,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",62,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119679090,PHASE_B,177007,15401,MERGE_DONE,0,0,0,"","14","","2","","4","","256",62,510,510,"","",""
2973119679094,PHASE_B,177007,15401,MERGE_DISCARD,0,3,32,"","","","","","","","",62,514,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119687282,PHASE_B,177322,15463,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973119694298,PHASE_B,177641,15527,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973119694337,PHASE_B,177641,15527,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973119694344,PHASE_B,177641,15527,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2}","{L0:2}",""
2973119694431,PHASE_B,177651,15529,MERGE_DONE,0,0,0,"","3","","1","","2","","128",10,89,89,"","",""
2973119694434,PHASE_B,177651,15529,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",10,92,92,"{L0:2}","{L1:1}",""
2973119701515,PHASE_B,177965,15591,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973119709038,PHASE_B,178282,15655,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973119709082,PHASE_B,178282,15655,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119709182,PHASE_B,178285,15658,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119709518,PHASE_B,178309,15661,MERGE_DONE,0,0,0,"","6","","1","","2","","128",86,352,351,"","",""
2973119709532,PHASE_B,178309,15661,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",86,364,363,"{L0:2, L1:1}","{L1:2}",""
2973119709547,PHASE_B,178309,15661,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973119709591,PHASE_B,178315,15662,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",34,0,0,"{L1:2}","{L1:2}",""
2973119710185,PHASE_B,178337,15667,MERGE_DONE,0,0,0,"","7","","2","","4","","256",34,610,609,"","",""
2973119710200,PHASE_B,178338,15667,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",34,621,619,"{L1:2}","{L2:1}",""
2973119716595,PHASE_B,178604,15719,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973119724156,PHASE_B,178923,15783,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973119724199,PHASE_B,178923,15783,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119724204,PHASE_B,178923,15783,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",9,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119724319,PHASE_B,178927,15786,MERGE_DONE,0,0,0,"","10","","1","","2","","128",9,117,117,"","",""
2973119724323,PHASE_B,178927,15786,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",9,120,120,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973119731735,PHASE_B,179242,15846,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973119739020,PHASE_B,179570,15912,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119739041,PHASE_B,179571,15912,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119739149,PHASE_B,179575,15913,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119739476,PHASE_B,179589,15916,MERGE_DONE,0,0,0,"","13","","1","","2","","128",88,345,345,"","",""
2973119739492,PHASE_B,179590,15916,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",88,358,357,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973119739508,PHASE_B,179590,15916,MERGE_SUBMIT,3,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119739539,PHASE_B,179590,15916,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",23,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119740060,PHASE_B,179590,15916,MERGE_DONE,0,0,0,"","14","","2","","4","","256",23,535,535,"","",""
2973119740066,PHASE_B,179590,15916,MERGE_DISCARD,0,3,32,"","","","","","","","",23,541,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119748297,PHASE_B,179902,15978,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973119755369,PHASE_B,180221,16043,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973119755418,PHASE_B,180221,16043,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973119755425,PHASE_B,180221,16043,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2}","{L0:2}",""
2973119755506,PHASE_B,180228,16044,MERGE_DONE,0,0,0,"","3","","1","","2","","128",10,84,83,"","",""
2973119755508,PHASE_B,180228,16044,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",10,86,86,"{L0:2}","{L1:1}",""
2973119762381,PHASE_B,180542,16107,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973119769182,PHASE_B,180864,16171,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973119769221,PHASE_B,180864,16171,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119769323,PHASE_B,180869,16172,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119769630,PHASE_B,180889,16178,MERGE_DONE,0,0,0,"","6","","1","","2","","128",87,324,323,"","",""
2973119769660,PHASE_B,180892,16178,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",87,352,351,"{L0:2, L1:1}","{L1:2}",""
2973119769674,PHASE_B,180893,16178,MERGE_SUBMIT,6,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973119769717,PHASE_B,180894,16178,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",31,0,0,"{L1:2}","{L1:2}",""
2973119770341,PHASE_B,180930,16186,MERGE_DONE,0,0,0,"","7","","2","","4","","256",31,641,640,"","",""
2973119770354,PHASE_B,180930,16186,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",31,652,651,"{L1:2}","{L2:1}",""
2973119776046,PHASE_B,181171,16232,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973119783490,PHASE_B,181503,16299,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973119783512,PHASE_B,181503,16299,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119783519,PHASE_B,181503,16299,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",7,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119783610,PHASE_B,181503,16299,MERGE_DONE,0,0,0,"","10","","1","","2","","128",7,93,93,"","",""
2973119783613,PHASE_B,181503,16299,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",7,95,95,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973119791161,PHASE_B,181814,16361,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973119798432,PHASE_B,182141,16427,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119798460,PHASE_B,182141,16427,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119798505,PHASE_B,182141,16427,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",27,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
